4.707730183609063479e-01,7.327585153714932797e-01,1.263834266010784024e-01,1.719996067924591809e-01,1.110483268279048863e+00,8.422701717468907834e-01,1.844693824878985630e-02,1.755070571795925294e-01,3.473514319962083263e-01,3.903684493609952955e-01,2.082049157501101588e-01,2.497101174570526827e-01,2.424543829828674502e-01,1.570498870322242502e-01,3.577211950019364983e-01,2.931826830084164337e-01,3.426904631886304120e+00,5.957803201729679365e+00,9.618341771975157384e-01,2.143759144163538410e-01,7.421400124246908536e-01,1.059513819531547796e+01,1.057142256749951326e+00,1.124932591653158065e+00,5.063892707713497643e+00,7.014435132002762252e+00,1.011646053832468972e+00,1.657251726546627335e+00,6.320232997958765253e+00,5.954283732974456900e-01,6.325760859300477712e+00,1.666732868107068555e+00,2.528345533196715067e+00,1.361114940161972209e+00,8.293890511928661002e-01,6.573186822162671028e+00,2.485234364100865889e+01,1.379053543722082509e+01,2.188100654949030055e+00,2.437201580429084657e+01,2.259812761147036220e+00,1.833412804727296930e+01,1.122270609849416978e+01,1.604539752469442604e+01,5.580008881247644048e+00,8.571571021366597876e+00,1.830644545440070203e+01,1.639913185002795259e+01,1.315938553030359337e+01,1.311455056607997349e+01,2.730317811008864126e+01,1.417408283347335463e+01,1.925854119070747572e+01,3.149245323103998473e+01,9.741143799476988718e+00,2.559849913380787001e+01,4.650999145654606259e-01,3.280267062077776075e+00
2.217669864201047558e-01,6.624914750774049121e-01,5.987121786499745024e-01,5.160199955488707912e-01,1.969491626845826904e+00,1.134819223569545621e-01,1.487313518123392519e+00,4.786240696362865921e-02,1.909277121428431812e-01,3.131001487490355117e+00,1.788510110149524879e-01,5.631705487344473848e-01,8.892905322630899612e-01,5.357324926618112215e-01,2.470960334197785269e+00,2.562221869517379069e+00,8.922555890009284951e+00,3.046386805824331745e+00,7.413590031244585710e+00,8.189313059566933006e+00,4.839074615997020490e-01,3.663256430148802867e+00,7.338823820256932251e+00,1.617107992894637469e+00,2.014267209498278088e+00,3.333336609278153340e+00,1.335031684302397714e+00,2.539759713126582330e+00,2.190477043293294290e+00,2.246076825454056625e+00,1.383206547060999325e+00,2.795463584466710394e+00,2.626431720921313495e+00,1.339925923378838091e+00,1.623038552897263509e+00,1.238733288836137980e+01,1.279375701333278137e+01,1.157282739737648036e+01,4.918739943927405989e+00,1.281326280461864897e+01,2.769947830974919700e+00,8.396554915555389798e+00,1.438844862643024847e+01,1.416209862506786976e+01,8.532871557409857033e+00,1.241604968834553979e+01,1.087359937069035221e+00,4.071712386404558792e+00,1.058107894935649007e+01,1.290604787043860280e-01,1.188746822068709363e+01,4.962365494541936428e+00,1.407050570164067871e+01,5.159199722572552105e+00,8.540906211174259965e+00,3.546211735207626670e-01,4.591013815251280938e+00,2.638524152374456033e+00
6.029942646656477612e-01,8.421899540046949850e-01,2.396109546381403888e-01,6.684542388391655210e-02,1.544902081107674408e-01,2.276119693939006317e-01,2.397460172914089860e-01,7.882346833850792378e-02,4.202252439140695683e-01,1.722327687337551205e-01,1.922011502675806449e+00,6.365284189241341428e-01,1.532653451686888380e+00,1.044358502919309761e-01,5.959050790683561027e-01,6.121182305161422255e-01,8.728826831643916873e-02,2.483484865798925245e+00,1.348078085887432609e+00,7.565607874061040405e+00,4.178957673667831330e+00,1.546985400738748417e+01,2.844968234273002938e+00,1.000893974497537542e+01,7.052512598063863436e+00,3.153858710346354144e+01,1.133413123215732909e+01,3.858718588298625463e+00,1.580954235587299372e+01,2.115069145814315732e+01,2.750691721492369179e+00,9.247192838197024756e+00,1.096436925964963151e-02,1.377329814645231210e+01,1.175530587831787699e+01,1.303642243325869643e+00,1.615347004329279557e+01,9.306239181126709781e+00,9.041338874888969812e+00,3.399539974098545247e+00,6.125315907932895598e+00,2.797900692594775762e+01,1.028445889744616792e+01,1.143679069116330282e+01,1.816086867582993492e+01,1.919698417819197189e+01,2.362689429320929957e+00,6.439875377698083270e+00,1.452955880437169611e+01,3.392691575603313137e+00,5.792680334322991342e+00,3.924663111740631649e+00,1.953905534585498671e+01,1.635581996728987519e+00,7.418217755110798173e+00,9.330728254063046734e+00,5.924152939014937225e+00,8.895457763514787786e+00
7.107685001539523206e-01,3.840578792535907504e-01,5.958047267126709290e-01,4.708113974126141854e-01,3.608668879709277522e-01,4.165899692270379484e-01,9.303146953613226910e-02,4.031400590758601465e-01,2.455539603520445063e-02,3.817965557473340654e-01,3.257104987704401849e-02,2.899176560795444946e+00,1.309062985607937768e-01,4.468123632001806733e+00,3.096719728627920887e+00,1.083593858274126243e+00,5.573564980773133115e+00,7.325462641324577417e-02,5.683912838365236198e+00,4.049729953108511804e-01,3.837330150006605045e+00,3.844488291294184901e+00,3.720644456564333957e+00,1.224385198694278643e+01,1.003842081010977871e+01,6.043698429147573492e+00,5.947238204186658272e+00,5.774048682248477782e+00,2.221201402072108877e+01,1.158228425194285194e+01,7.527703437244974261e+00,2.849948120425724873e+00,6.036481322300801367e+00,1.315093933495418810e+00,3.181154438320513922e+00,1.920866442438253996e+00,6.233994786519081899e+00,4.723583196275225937e+00,1.792551557699766107e+01,5.966981817052934289e+00,1.448206666527856434e+01,2.331570909343029996e+01,3.012914362333142293e+01,1.027324944295378550e+01,1.806028731577180857e-01,2.851785928350153210e+00,8.789242375826659126e-01,5.915779439404285078e+00,1.629395838292229470e+01,8.591408038109138445e+00,2.549716965852188988e+00,2.289309591197871807e+00,2.703971052228845373e+00,3.901422985306960634e+00,3.871463149967829143e+00,3.631370694676116173e+00,4.347320290222836392e-01,3.804716161554980158e-01
6.181494224244101776e-01,1.572101661724147059e-01,9.634311685477577880e-01,3.829857461470074220e-01,1.971490166458547133e+00,3.752619842519874238e-01,9.023050438867882272e-01,2.691619263863659905e-01,1.762688713112063044e-01,3.351415397327174972e+00,1.473833720818658932e+00,1.242713374571543961e+00,7.924034231960880303e-01,4.955427389736666299e-01,2.395197997488994091e+00,4.815592108193844645e+00,1.155783906418680562e+00,8.142522156804298916e+00,2.904696175363523203e+00,3.760220422006021135e+00,5.048039360481402227e+00,7.001325573389057588e+00,3.568573446991892162e+00,4.238106197577493628e-01,2.590280187482549290e-01,8.487441751748114882e+00,4.804999385541799839e+00,1.984954179813815500e+00,1.996041699028900940e-01,7.428379133478512308e+00,1.194783968122303008e+01,3.711468673881434643e+00,3.355268515023217102e+00,9.372969282441514949e+00,3.501859208442324789e+00,3.169562497272824242e+00,3.983511081153066957e+00,1.225617705734730833e+01,4.984038864286717718e+00,8.890418804866918379e+00,2.017132347380413027e+00,9.674834503628282789e+00,3.142706275220685797e+00,7.498290830195469603e+00,1.601345532859612319e+01,7.018681384065932782e+00,6.873132805131707102e+00,6.432243406218939308e-01,4.539243684332578965e-01,8.719237148904259715e-01,8.656769350677212316e+00,5.640395255253540796e+00,1.782545588958959115e+01,3.141366443456621838e+01,3.389384426784761040e+00,2.787634672923441670e+01,4.685842262600544217e+01,2.418787314678829148e+01
3.893054190201982734e-01,3.368680495468397984e-01,7.279632242407095832e-01,7.103871989943010279e-01,4.100933542256210429e-01,3.609067235132580875e-01,7.773635678520665060e-01,1.323265744160514179e-01,2.821681318431707441e-01,6.082501689103596565e-01,6.160298591851274264e-01,1.332455642451935707e-01,6.600878819382217932e-02,2.116916932563212561e-01,6.053611159805336595e-01,2.534936477329032267e-01,1.573648958023719846e+00,3.578002870820686798e+00,4.166888267739572882e+00,6.661065919541333535e+00,1.138697341066436586e+01,1.519143402251242447e+00,1.543877839980186240e+00,6.172903167495285892e+00,4.907576228353148551e+00,5.723712652196166761e-01,3.762774599102425843e-01,4.727325851294001069e+00,6.136189658278187409e+00,2.587292296982318662e-01,8.951787339310362412e+00,5.961428032727293491e+00,4.048434544323820106e+00,8.037965039957151170e-01,2.422125751375863167e+00,1.402095444943430813e+01,1.561646143992676272e+01,4.278863242162537439e+00,3.203261849494456914e+00,4.461996421773210209e+00,6.716521825157931502e+00,5.516237939217154995e+00,8.054166125530626275e+00,2.911531762918223021e-01,2.461715228991657067e+00,2.463871964557615613e+01,9.467012003086177074e+00,1.710351793055228953e+01,1.295127156130205925e+01,2.097417131687935310e+00,2.863204209730571215e+00,3.124398916787107083e+01,6.475552418317812808e+00,1.365780186698355436e+00,9.338351794497025127e-01,4.476041334812300931e+00,2.323406384887229059e+00,2.775844529588277432e+00
5.992666086749725007e-01,3.284278442824637434e-01,2.634960170351979269e-01,5.649975123506725816e-02,3.926712860520022996e-01,6.740054032193025513e-02,4.697890166001362222e-01,2.255102989903798871e-01,3.503492641501405047e-01,8.478671846351098704e-03,1.001503652342874195e+00,3.818410486072811305e-01,4.860491045420571310e-01,3.510799490960547331e+00,6.613509039353535623e-01,6.720624246050123096e-01,7.098602490756651395e-01,6.677314137803116445e+00,1.648796981884509449e+01,4.800852647493843328e+00,1.852687222918043730e+01,7.830177640376281722e+00,4.466840146814522683e+00,1.385809688161081077e+00,1.112469943584200927e+01,3.899361489297017158e+01,1.593820793279392412e+01,3.889449957178766848e+00,7.819855311115430752e+00,1.513256336193520113e+01,1.848377190094303013e-01,9.673163993635025548e+00,7.883120652907569692e+00,1.496229613280037007e+00,8.788476175921147160e+00,9.034447784103641910e-01,1.596526105758290903e+00,5.332898369995336729e+00,3.521552669365206611e-01,5.676453925727755312e+00,7.511941316725594397e+00,1.531350918864014865e+01,4.762391459744355870e+01,2.536939082715978699e+01,1.346175998356367742e+01,2.237518483376206735e+00,5.251712082359254019e+00,6.772299688684220165e+00,8.479518798923626477e+00,6.291542283214321074e+00,1.232154015271305170e+01,3.613815061481689739e+00,7.510140849361407689e+00,1.301875365599215861e+01,1.130894722648294426e+01,1.002564229939346951e+01,5.485477645576609440e+00,1.173784563804571057e+01
1.187661313117528428e+00,1.001623117383470207e+00,4.553311919067080105e-01,4.804388047657746630e-01,9.838036839461040267e-03,1.497932751964800246e+00,4.691305952937802060e-01,6.873171112778255765e-01,7.326415046640667450e-01,4.553107985629405996e-01,4.538883943731380377e+00,1.126418392952139857e+00,3.893412814411721379e-01,2.835619301881537879e-01,4.329550686105231860e-01,2.617853542511012321e+00,2.661528470424756598e+00,5.293370960325600727e-01,2.383697062289576341e+00,1.371776290540262622e+00,2.476177873097871629e+00,2.710235996695197880e+00,3.372792093234876720e+00,5.218392171955770209e+00,5.928329624131166931e+00,6.578830699889094191e+00,1.222564694189679635e+01,2.724342889747414009e+00,7.748758059311190438e-01,4.320942748825234325e+00,4.657088293553389491e+00,2.046341503970097619e+00,1.636310288558511061e+01,3.677838821067187514e+00,3.087008225966880737e+00,1.513340123047274943e+00,2.313209980990678005e+01,1.654528694027839819e+01,4.579465728896280119e+00,4.448860776882685997e+00,6.993709677824195836e+00,1.356146007916306573e+01,5.476931560460544191e+00,5.641049428114278896e+00,5.619765164071394814e+00,2.268465207418097407e+01,1.091051657204418035e+01,1.762874490765186053e+01,1.265221828466689935e+01,1.563237109465121755e+01,1.895043584458256936e+00,9.358763956430566466e+00,2.855395201027980612e+00,9.207809132805754970e+00,4.547228610229750778e+00,1.425226351481541309e+00,3.447202272892796682e+00,1.915263155529455696e+00
1.441125875627018715e-01,2.628669044254215437e-01,1.009253324505071242e-01,1.037455131436775951e-01,7.649532139704702249e-01,4.954032516880986226e-01,1.779258467141345279e-01,2.651426550712134844e-01,4.337065381449101698e-01,8.058061758562036492e-02,6.353067117277881870e-01,3.952330055841043466e-01,1.790811033359342108e+00,8.193650983961510148e-01,3.550986124004796629e+00,5.507504221330702943e-02,4.835455018615915534e+00,1.502153279998049484e+00,7.787690451751858589e-01,2.262605289783633733e+00,8.922258212510884690e+00,1.589551647662034206e+01,5.028110654733338514e+00,9.993125266681094132e+00,2.925552633419167936e+00,8.776271139684819644e+00,2.166965604162232939e+00,2.010855773346114095e+00,5.946380973146918159e+00,4.789528569135963920e+00,5.805976389516779967e+00,1.955301998125030138e+00,1.827520826196491921e+00,2.320063379855759056e+00,1.090655790089128524e-01,4.180943967356084201e+00,6.993408275086485659e-01,1.305080327391507566e+01,1.385609913720863240e+01,1.298691762941331618e+01,2.118862766192546943e+01,1.069486230099204072e+01,1.086437917832099664e+01,1.555146024525477166e+01,1.631029570847797672e+01,1.033387379189408151e+00,7.756291958631281069e+00,3.481782882723301942e+00,1.236741308637171599e+01,5.092166214725508233e+00,9.833302043465899089e+00,3.941145584503056298e+00,3.213946292213994971e-01,3.339199874256676193e+00,1.067115201258862989e+01,3.577728506107342277e+00,4.105208943793239307e-01,2.398788477830003263e+00
2.278089418175533454e-01,1.520236352743767339e-01,5.689638849358584494e-02,2.919093445089320227e-01,1.065789899786204059e-01,3.277291418080314767e-01,1.660444475933229302e-01,1.716016235039554971e-01,5.928278861563535118e-02,1.333241476767468570e-01,8.440002354797415673e-01,8.444893001608153593e-01,9.114120240552717744e-01,1.672145286224512584e-01,6.915096554279676067e-01,5.881802969532089476e-01,1.393755200681346507e+00,2.273166074136701909e+00,3.274832058061377893e+00,9.903002623028155371e-01,2.602731906211786406e+00,3.285034292846804593e+00,1.571811701231849545e+00,2.829141457786273683e+00,3.443806427954868798e+00,1.236535443172427762e+01,2.003059472645002614e+01,2.386473649841882594e+00,5.977801829341672146e+00,3.769185024173387966e+00,1.646173910762299286e+01,4.245549235299264090e+00,4.797435514656801736e+00,9.220767866656339740e-01,2.653377167373834666e+00,3.578185188080111878e+00,8.269731258297811749e+00,4.772729574911108053e+00,1.532389209278329112e+01,5.622640720294182159e+00,8.101052694963934542e+00,7.598117993077216248e+00,8.412660175956172548e-01,1.909287584474467536e+01,1.085643680111644827e+01,7.694806830069290449e+00,2.114182474933384270e+01,1.327439614072983787e+01,6.967277824740518710e+00,7.607520971348166738e-02,1.258641656649224316e+01,9.176266750677960715e+00,4.758972102998726861e+00,1.332914627078451275e+01,5.704760251094860735e+00,1.279414112888161448e+01,2.691366421410653942e+01,7.730650251504671111e+00
9.374355288547382703e-02,1.194880217833101055e+00,2.540059410295320563e-01,4.524193578984468944e-01,6.231194553641265788e-02,9.025628779975560789e-01,6.854861648082873904e-01,1.466129924999778122e+00,2.780693973139899189e+00,3.798165408518879849e-01,8.084837096809878443e-02,5.138579771043910727e-02,1.012024420107813794e-01,2.306441191829450510e+00,3.816632916917115075e-03,9.729479863925661887e-01,2.317331954067304967e+00,1.130195116987678050e+00,2.952505558059932422e+00,3.577508424919078944e+00,2.297770131326239085e+00,5.533712370890204291e+00,5.506906599914936917e-01,1.027762991984935009e-01,7.375773633443737154e+00,6.900411816079804694e+00,2.922129446433730848e+00,6.787825502489507556e+00,1.795077536651678685e+01,2.582065969089104129e+00,4.836797189553747600e+00,1.260036109859258735e+00,2.502739235272549934e+00,8.175537622645956404e-02,4.158348855881557782e+00,1.285206243983691987e+00,4.910363165210708480e+00,1.396144349159647824e+01,5.609632513866730008e+00,1.194274186241146829e+01,6.825232113060190287e+00,3.080736908902409699e+00,8.900091967882197252e+00,6.477959029624305920e+00,1.869281435399184899e+00,1.352313725412445322e+01,2.110560132184992810e+01,3.055679493503032917e-01,2.109707114062304001e+01,4.681259164549137486e-01,1.517694328640391888e+00,3.091749692929510118e+01,1.562832304152666119e+01,7.098026185205203120e+00,4.764706872614739019e+00,9.954977143751072788e+00,1.909049613110628929e+00,3.947251801502898783e+00
7.453626801909779553e-02,1.072178704032522134e+00,2.756741924148524148e-01,1.905891922154879514e-01,1.771108926979470199e+00,7.898602970647673471e-01,4.174065862697808882e+00,7.900364060068192362e-01,1.657915626571930146e+00,8.582809358599807759e-01,3.061093310275329604e-01,1.203276849787640268e+00,1.965840649726945388e+00,2.375404470846325999e+00,1.506722622935529499e+00,3.556999416585246099e+00,3.372942169014775948e-01,9.613794767881730374e-01,3.949335426269883431e+00,6.369434743783455311e+00,3.564937354590470786e+00,2.975792519373851586e-01,1.418866693030823578e+00,9.583901131828842068e+00,1.000755701278516163e+01,7.972534665275802235e-01,3.787199366807263434e-01,3.505506124462484330e+00,9.059636192858763204e-01,6.574511081442818039e+00,8.122866911077281316e+00,8.535157723268141927e-01,2.666723293973221054e+00,1.427573754413622531e+01,2.285740487968835666e+00,4.956995993763953834e+00,1.459274828201881391e+01,1.451056764107869235e+01,1.450565360424425343e+01,1.302543643017678443e+00,1.405547695017063781e+01,6.338453585563654791e+00,9.814309996626016996e+00,1.086522926966087432e+01,8.667321712832441349e+00,1.049630681518507380e+01,1.516952464966331604e+01,6.508586922613813108e+00,3.373276831199125247e+00,1.360610753875413304e+00,2.553337185964866762e+01,1.188924682228473095e+01,1.642489965130544904e+00,6.558298168798619709e-01,4.738522197810084435e+00,5.719980042771048989e-01,1.561495641960393588e+00,3.433953753334502146e+00
1.186552030852583983e-01,5.954206170423960165e-01,4.408470105739636935e-01,1.314262876838006244e+00,2.907180969836488105e-01,3.266400421058223702e-01,3.684595846871372982e-01,2.902402573227679250e-01,4.480969670882870709e-02,1.453869981016673307e-01,1.273942499494816527e+00,1.616233606068790074e+00,1.363943495335821599e+00,2.193414104306448564e+00,7.607123120388242787e-01,2.743177734367399090e-01,1.933129059949755479e+00,1.402624735927556543e+00,4.601793120607968746e+00,1.155840579767994258e+00,1.280627086935403336e-01,3.911662107622924101e+00,1.109039499249592176e+01,1.220883419056394992e+01,5.713908424867274460e-01,2.040374414508761447e+00,4.100390873037737194e+00,4.989580533352405034e+00,1.077107057504682430e+01,2.821123179169587214e+00,5.360202919089009477e+00,1.194370996465965895e+01,4.038438975716581503e+00,4.392062505327467115e+00,1.745567198139920961e+01,8.714479238819482276e+00,7.434854588867591652e+00,1.791968364275846604e+00,6.653759507131826290e+00,1.092473760866572974e+01,7.624542888328713630e+00,2.008374817452755678e+01,1.110891538135527234e+01,7.325727288409789040e+00,2.747914510780640640e+01,1.275785403483725933e+00,2.010119262820993402e+00,7.346960508779158516e+00,1.713296469532399158e+01,1.227450600145365023e+01,2.185415855769798910e+01,2.100833955646161044e+01,3.519817114626048848e+00,6.535545854193204107e+00,1.472757580933954458e+01,1.040786226309258389e+01,2.738772105404272850e+00,1.340430435464052161e+00
1.078548833013195596e+00,2.097067253263765529e+00,1.089218080903559122e-01,4.766314184462184245e-01,2.693370246669425372e-01,5.270094046096591711e-01,2.317525596024336623e-02,6.035024936785886585e-01,8.057065181535646436e-01,6.148585385019571525e-01,2.584303752746877070e+00,3.074596474103195920e+00,2.273664938860337603e+00,3.614972593957302305e+00,2.131874219397317471e+00,2.612449694727168481e+00,1.784285825678665205e+01,1.350181025618978792e+00,1.212685830873556636e+00,1.231559651557913604e+01,4.124052406481920841e+00,3.226869568523666576e+00,3.111758386451267011e+00,4.458451246598886364e+00,3.905573154291529736e+00,5.026655143739676035e+00,1.353872573981946559e+01,1.878464226751868305e+00,9.741741700603386178e+00,1.783140961182150486e+00,6.966624318809309990e+00,9.557891190812340954e-01,1.212268478505124492e+01,1.486480709137003586e+01,1.065331855227182656e+00,4.099951302359591487e+00,1.152149184884400945e+01,4.063963834486491677e+00,3.486651335055826806e+00,5.137810820990850402e+00,8.096784588621174450e+00,1.104034306917074204e+01,5.801813670565042491e-01,6.588478881148087218e+00,1.906262928389493572e-01,1.739669040224393948e+00,5.845298390868182814e+00,3.025710827024485461e+00,1.667215164291453888e+01,2.121244541123462390e+00,1.430119097728524835e+01,9.679301422307496905e-01,1.193745564217091903e+01,1.400588049909807342e+00,2.614011248632721873e+01,1.978929598942368528e+01,1.147537238999856513e+01,2.313899954697045658e+01
3.202060930843994013e-01,2.085733100897201042e-01,9.604241741537090926e-02,1.072037100879844607e+00,1.168843450416532370e+00,2.022050792946072095e-01,2.154517465686540123e-01,7.888461692971369121e-01,1.695632621546752650e-01,4.435891425077825856e-01,6.961393692172914704e-01,5.194584163233526564e-01,1.592821636170264066e+00,3.460940971940305033e+00,1.269386697897361804e+00,1.869027312682068453e+00,7.466333469879149476e+00,2.472672209824217759e+00,3.538608562536330826e+00,3.599508870333230526e+00,2.414987854751295071e+00,6.058628066004485113e+00,7.027314801620601514e+00,1.052240808473171185e+01,7.839632800505115462e+00,4.057633572678489564e+00,3.832101345892685806e+00,3.199695692911347589e+00,1.639974515274005840e-01,2.093226407978857395e+00,3.607161123319843732e+00,7.025452174274032124e+00,4.426538985124733649e+00,7.148193680654236992e+00,8.167395015023088956e-01,1.951798027226976595e+00,3.933985517970226109e+00,1.130409896920285284e+01,3.122195110787775008e+00,8.118504703391176136e-01,9.795059007740048784e+00,2.186863716635801591e+00,7.318975226139028400e-01,1.056087992841443679e+01,7.850932586523788892e+00,9.544359613798809150e+00,1.285169574281340665e+01,7.179335366013221531e+00,1.872803434477243911e+01,1.202485543400441337e+00,9.070838299791926573e+00,4.179481650276207993e+00,5.793740382874710271e+00,2.264917125405370601e+00,2.402806854326824837e+00,3.504568612538086381e+00,6.445637997799615881e+00,7.496070552938795650e+00
4.649221582093050475e-01,8.930805982344781624e-01,9.953522808984121006e-01,2.267917112525791035e-01,5.129017904413288864e-01,9.187363422818767278e-02,1.139316940935160005e-01,2.948512266612239863e-01,2.682893216335029418e-01,4.366021553888081441e-01,1.941413327045043324e+00,6.278097795106622747e-02,6.774177094046938130e-01,3.620234011026950416e-01,5.584060479176249814e+00,6.684023249228933095e-01,4.519926696463495652e+00,3.287761685815346890e+00,2.147035597200174895e+00,1.912897950243335643e+00,5.049876924377091569e+00,2.246329721606412200e+00,6.129012202334275239e-01,1.346106973596899259e+01,9.679784220227265479e-01,3.827852769798240629e-01,5.365671333807633836e+00,1.372370113895780186e+01,3.631093747130610172e+00,5.699411233309632507e+00,1.185582803823950826e+01,5.733981035799450510e+00,3.119374294953133386e+01,7.872579368885663342e+00,6.867727183069113117e+00,4.507663839245410475e-01,2.650752673510331547e+01,1.683797077830788425e+01,5.407350496260409756e+01,4.694918796585760390e+01,6.629931910524521754e+01,3.837997576794779597e+00,4.180794139851545133e+00,5.271906060352010037e+00,3.111581260478031297e+01,1.141906143439356569e+01,1.306540872729428138e+01,1.147792359235336068e+00,3.694878399589624163e+00,1.851734895273624781e+00,2.002359334950161696e+01,1.765475108140037719e+01,2.393353086347105307e+00,1.213228031815619090e+01,2.428646040579880605e+01,1.490068298138020531e+01,8.285881408422438588e-01,4.834199106176469307e+00
7.987645195354121652e-01,1.633412597196475247e-01,3.520287172077438131e-01,4.763273132188358683e-01,9.855701894090345139e-01,3.222680941170721347e-01,5.423319395616569283e-01,2.175779704672316239e-01,5.704226132349403677e-01,8.620199459871242809e-01,4.769824285588190604e-01,1.765303720934503495e+00,2.285042024485147039e+00,1.611476525232276691e+00,1.100166262228453179e-02,1.783039927080066533e+00,3.348958482117394553e+00,1.347328760406956150e-01,1.716793359220364579e+00,2.150074977955307887e+00,3.203313552665399744e+00,6.152409408344273523e+00,1.518227128120067881e+00,1.952387823676528855e+00,8.976323760437010524e-01,3.131007419486469878e+00,4.315661825480130886e+00,4.435732321704001002e+00,3.280890859638819101e+00,2.806379249992862590e+00,4.364369121483237635e+00,3.608342179250536130e+00,5.955992220575021534e+00,8.025993822482284656e-01,2.807376506113365977e+00,1.579122536634677942e+00,5.447968941539117260e+00,1.283432484943687513e+01,1.177296095946019783e+01,1.525080205010918810e+01,4.927654911309309327e-01,4.151631573488472782e+00,6.014612395116204269e+00,9.435555460164124497e-01,6.205828787777969424e+00,1.475834902092210044e+01,1.337094050572382464e+01,5.583583295163618843e+00,5.004390422890662826e+00,1.286410964591123030e+00,2.833759574468811770e+00,1.214015639277038261e+00,2.213520322581463162e+01,1.946752025667390029e+01,4.224408300895897916e+00,9.667420968459004005e-01,1.900662521602379584e+01,1.433495027339206729e+01
4.744074384158682989e-01,5.507141278659696271e-01,8.575133321531321073e-02,1.350238913540778019e-01,8.384497534899981383e-03,9.541256564580247179e-01,2.566600050702669278e-01,5.808962729676796222e-02,1.600606338807409323e-01,1.375043813072531984e+00,3.785258786374967599e-02,1.124228300885296745e-02,2.603865588519083674e-01,1.529183280352279350e+00,2.525212677263094729e+00,6.715353354917215079e-01,3.277826155410311637e-01,1.831083928003270689e+00,1.005941239608039828e+00,3.442857986113216029e+00,8.743977538114048542e+00,1.787663929097808024e+00,1.419949189195047090e+00,3.346434553131046652e+00,9.989775761102606566e+00,2.429306608929716305e+01,9.881428686750682644e+00,1.031128602375341607e+01,2.225555456493802353e+01,2.194785969697290184e+01,3.112315788725722676e+00,8.586720102703860880e-01,1.586411311850814743e+00,8.664283630897193333e+00,5.337793274316556591e+00,3.839538739313756555e+00,3.141918123143186303e+00,2.076324558500132422e+00,6.015504490518321035e+00,1.194344294959596819e+00,1.431567008444455524e+01,2.595522588995170565e+01,1.854208513692396920e+01,6.260942351725809374e+00,3.372393872786275448e+00,5.409105901880448819e+00,4.180721679666317137e+00,2.141447597087909926e+01,3.281508046616554708e+01,1.610262396292335296e+01,2.524226387102968427e+00,4.481562612421591041e+00,2.642106235027607042e+01,2.494883892395449365e+01,1.475194559709458630e+01,1.546578161185586442e+00,2.502053760491196321e+00,1.800236971347220560e+01
4.529490183175778895e-01,1.053858898575782854e+00,5.047296647293473271e-01,7.483774803628705230e-02,6.965048444994940136e-01,5.675768165729710990e-01,1.838877059504206712e-01,2.876227541482203165e+00,1.581677611447000142e+00,5.691607964369883588e-01,4.653729040841743547e+00,4.632825259348678060e+00,5.655985200817060382e-02,3.931738676210027039e-01,3.619094989963950848e+00,2.606084226603645471e-01,3.527882845495181829e+00,3.861775233659361373e-01,1.944065596422883013e+00,1.402521779405002444e+00,5.440556174775172948e+00,2.296429207274873541e+00,2.513342795997522749e+00,1.056393582220578331e+01,1.303411559035707334e+01,1.816993301160632734e+00,4.905230565003124710e+00,1.918303007507261571e+00,3.277810084754949571e+01,4.383119319882040621e+00,4.628778967418407220e+00,1.037504541324979002e+01,1.909946848713638801e+01,4.416105720666728907e+00,1.564303696110989295e+00,1.286038047307139998e+00,7.509186229555438352e+00,2.575859168568153379e+01,1.415984796874286999e+01,4.781799654163846114e+00,7.573840312991606538e-01,1.943570468464288226e+01,5.390251815575951788e+00,4.999063225302791125e+00,9.400904337533395605e+00,3.999775523015748036e+01,6.999580133460233000e+00,4.687690674377975597e+00,1.254267243957765787e+00,5.603802420681603280e+00,4.313358155305647479e+00,1.260458311325425385e+01,4.077037897475732642e+00,9.672957322112713641e+00,4.275614187866079163e+00,1.796641673456508048e+00,1.169143220972103769e+01,9.245500548250969786e+00
4.282000170613949885e-01,5.276559170702644908e-01,3.758182515762900078e-01,4.939163776482700108e-01,1.141745420282174406e+00,4.274970352218960407e-02,4.160500134824773322e-01,7.423043277913541349e-01,1.030881263165279282e+00,1.534520757387559220e+00,1.287793393439610856e+00,3.219094879210759319e-01,3.517143546648344166e-01,4.565354810561333410e-01,7.352852559735363336e-01,2.883654891499769501e+00,8.336294393832966776e+00,2.196290597037770631e+00,9.036680617503295432e-01,2.273956247157275623e+00,5.193836387841606950e+00,3.520167480680454375e+00,6.988149739895298751e+00,4.695032317902761321e+00,1.034989102787150372e+01,9.103417205470487161e+00,8.641817918721479697e-02,3.406319944828670732e+00,8.305737341664657380e-01,9.198276119036844278e+00,6.696918413861211450e-01,9.561000908675422849e+00,4.898356934645200944e+00,1.599677101701773019e+00,9.073600923266779361e+00,1.165589831624923001e+01,1.155100363598274704e+01,1.367949987444836246e+01,7.087647377042780583e+00,8.294883265079652901e+00,9.684764560665575672e+00,8.734551720316339640e+00,5.182891703370804848e+00,2.034859377093880539e+01,3.271413469835578791e+00,1.068760290468334206e+00,2.249051259339516662e+01,2.267773960222567808e+01,3.530070929997331408e+00,8.653443287821900753e+00,2.295639575221452677e+00,9.157160122548164694e-01,2.644696311035662717e+00,3.514622960561375908e+00,8.109986691809471182e+00,3.582436967189956079e+00,3.080847612140151792e-01,7.089710863741376379e+00
