1.727276867092410705e-03,4.548738807591400091e-02,1.972373777166900807e-02,1.043433011600813781e-01,2.019059162539622518e-02,5.085325776365534622e-02,4.262269855379775818e-02,1.806583885461817557e-02,8.564580612313877359e-04,1.756509666422514104e-01,2.152591901001920174e-02,3.507582744969119370e-01,1.122062746187940108e-01,1.113945671557065448e-01,8.799581348241265755e-02,3.612230209725331154e-01,1.570448712299534200e-01,4.271470179879295337e-01,7.039538370608511286e+00,2.064077337417154379e+00,1.969699661630280207e+00,1.357882500484866029e+00,8.195735337999204839e-02,1.760234795698916832e+00,1.143819730906591448e-01,6.092497232247446465e-02,9.395574153795572814e-01,2.160835370327424343e+00,2.031954509275691656e+00,1.031833374628602584e+00,1.336789688430582990e+00,1.102011747928942353e-01,3.759396408747308627e-01,2.321021240894598214e-01,7.410709752134679862e-01,4.331791987623796469e-01,1.750356924828507243e-01,6.360907199509163376e-03,2.237078890730825886e+00,7.058501144372447023e+00,5.238108277304142080e-01,2.918284484803936318e-01,7.828888881129483224e+00,1.190136740646502211e+00,1.054819847781480524e+00,5.206195812013196811e-01,8.978028130814381669e-01,6.734736502822191717e+00,7.818976514562294255e+00,2.055595437109704271e+00,6.286297176503944373e-01,1.756722633825024582e+00,4.731323271243383921e+00,1.946874282015900626e+00,2.261715577540173605e+00,2.003979770386542292e+00,5.713221120742085546e+00,2.638319733117118204e-01
7.952458781550590661e-02,2.938841964781013522e-03,9.489502173257476081e-02,2.168112731433047280e-02,1.978200781029344768e-02,9.248675792683709596e-02,6.770352757476003243e-03,4.942944661389642863e-02,7.855320767527720904e-03,1.205528538149909235e-01,5.243151982033318094e-03,2.566434367422235074e-02,7.935576337649553891e-02,1.114943625814986128e-01,5.593926162871840774e-02,2.055188505139118604e-01,4.425959728289792505e-02,1.836609482221662412e-02,4.346578412531109659e-01,1.596434285251754792e+00,8.686687997300934772e-01,7.657758365065190365e-01,1.379468752996939607e-01,1.553770783647825615e+00,7.001557527109987522e-02,1.871974525805816525e-01,1.238543670431498933e+00,3.680268786810428350e-01,2.098155990694547057e+00,4.545055887450516474e-01,1.686145898256330433e+00,1.350030096356778175e+00,7.621735106125346881e-01,1.592610091853915888e+00,1.923950825715596613e+00,1.187148854246072027e-01,1.614703003571085649e+00,1.128292524941323594e+00,1.856184131317284436e+00,2.073207821708859644e+00,1.393332975705844357e+00,6.400447752350151287e-01,2.920168869947033397e+00,1.582883155961478439e+00,1.192869191869197820e+00,9.363396592807409213e-01,3.045480112735734046e+00,4.096090864573013191e-01,3.023154970871117508e-01,1.633124754352317742e+00,1.756661285709977260e+00,7.564521039190753582e-01,4.176231354404498219e+00,7.008246225143623498e+00,8.547337825067156114e-01,1.792499456087913945e+00,1.298191532683271143e+00,3.119368151773824760e-01
4.914817893136807364e-02,1.542350314415411039e-02,2.267898455046164080e-02,1.703329283336868505e-02,3.477626820337209601e-02,1.930459670464845573e-03,1.740547593464421977e-02,1.119550662136494651e-01,1.223321254273171121e-01,2.753679001283633812e-02,1.204070359982775534e-01,8.848377567705664748e-02,4.089181674550692036e-01,8.733914019565053311e-02,9.006585913219632188e-04,1.497910976124743054e-01,4.296915593689960011e-01,2.066601841234674553e-01,1.369807118094334530e+00,7.550636471752889545e-01,5.337984467178957804e-01,7.295486463025293578e-01,5.013738439618299347e-01,3.707365262199289191e-01,2.544750727917551858e-01,1.768818394429334528e+00,1.492982465755856136e+00,8.735296422034520836e-01,1.272284866341150567e+00,4.892860190530836095e-01,2.808641689689942988e-01,6.596801943074087626e-01,2.249082607605699113e+00,3.449804379795542886e+00,5.566960501983261311e-01,2.859286336392217631e+00,2.882416290996548724e+00,2.369700149125527400e+00,3.801330889547701375e+00,1.205194540635383005e+00,4.176075135629282897e+00,1.794426660091650305e+00,3.029112374826314902e+00,7.411166422375170537e-01,2.458537979485165170e+00,1.930555082939164668e+00,4.581449519741953580e+00,4.207353919524412511e-01,3.595484638133798150e+00,1.678326830822431948e+00,8.619486568889320743e-01,5.414955323037367041e-01,3.560983684304785513e+00,3.597396884765382996e+00,1.913575172712259409e+00,2.560585403910532243e+00,3.088099750945745292e+00,9.103209566340805248e-01
5.568641026745713846e-02,8.032257723618281076e-04,3.082072412285163932e-02,4.463295868613768175e-02,6.718396737591215973e-02,4.054892154615200722e-02,1.037045547486571684e-01,2.316645906446370695e-01,9.337525134412519301e-02,1.805687448667149531e-01,7.825440633756088893e-01,3.138823811615811255e-01,1.638945206435797330e-01,3.944467444829468650e-01,2.925148424813122094e-01,2.530308631533902397e-01,8.060546076020592698e-01,4.807669693328485705e-01,4.066303091650849688e-01,1.574203513417486988e-01,3.809886787932152685e-02,5.011515950246392403e-01,3.921923352006909114e-01,1.722175735624601189e-01,1.888811927905005017e-01,6.179422065565708388e-01,6.028058196083246889e-01,7.234429752079085674e-01,1.211619567907309625e+00,2.909393913841639701e-01,1.063440627150582074e+00,5.227032138397851302e-01,1.244964900458039203e+00,2.523230951053421212e-01,1.721224521824828102e+00,1.103923624632333844e+00,9.085957611169773740e-01,1.728253348539661838e+00,3.060237770518130507e-01,1.388370840997146471e+00,2.570522665141153684e+00,2.854249302753320700e-02,1.337506783405187916e+00,1.312850786165037364e+00,1.061496041929258505e+00,1.313003340541843755e+00,4.558117604097744469e-01,1.124557702925255698e-01,8.876288956552939036e-01,7.863280519980495042e-02,2.120429711340047763e-01,3.545645798864173193e-01,1.927138058894155570e+00,1.979519626336753602e+00,4.343703633226642324e+00,2.223179028096243237e-01,6.649940644810043988e-01,4.664797895072954503e+00
5.556704530092256705e-02,4.000775111943656592e-02,5.189958769826293755e-02,1.595348238403494767e-01,2.631969673331946424e-02,1.157919981830728660e-02,4.005595256191867883e-03,2.613973545451479460e-02,6.066341216552115917e-02,8.314774950594091760e-03,9.416847194952166281e-03,2.486070999071770052e-02,2.757950193765806302e-01,1.355343967689037581e-02,2.965432477090976932e-02,1.625955319546567440e-02,1.057042564170976723e-01,1.936379975492036887e-01,2.318855264102591685e-01,2.286813142933331877e-02,2.832922582902606123e-01,8.976651576493995810e-01,8.492625974516667675e-01,4.823147639136420750e+00,2.979409281433129220e+00,1.789042206913711297e+00,2.874953830235983165e+00,2.430278452708491521e+00,7.229035587741526880e-01,1.488911379737175265e-02,1.465826372715044679e+00,8.635132089669370625e-01,1.531375263525882824e+00,7.823433693315920978e-01,1.584223320087151943e-01,3.761553333949528843e-01,8.206886393742666153e-01,2.005329108292485119e-01,4.974011200592831639e-01,1.233028142857692577e+00,1.628439345019079054e+00,6.798393128751302195e-01,1.139110095413794044e+00,9.578357558711417141e+00,1.221930552575979156e+00,1.293429085010409985e+00,4.044912251619471100e+00,3.436389148617740474e+00,8.575227514735514478e-02,1.300051857430787772e+00,6.068894560612834166e-01,1.478534581374938650e+00,9.664337522671755387e-01,2.156240897420259595e-01,1.196129691673640361e+00,4.047181417726420705e+00,1.926742265259412834e+00,8.268639856343926731e-01
5.669355165789703721e-02,6.988820678725536639e-02,6.091443491714898517e-02,7.034743361309740706e-02,8.172117194555861275e-02,5.813349460927397239e-02,1.599087377803068422e-02,1.825151317096109990e-02,2.566407739640320495e-03,7.431132886739752474e-02,1.855328252908916009e-01,2.045879585128458078e-01,4.183875596028036048e-01,8.249923469302038181e-02,2.027160823153440761e-01,1.861131994300332104e-01,3.549808878832925729e-01,1.884906211672979226e-01,5.044923764136582944e-02,4.530107743161707390e+00,4.728591010257681138e-01,2.041354513039390195e+00,2.834489251451820235e-02,3.674596322405383475e-01,7.825171920744209419e-01,6.018884186360305977e-01,5.955167886151985224e-01,5.319597343922418675e-01,5.605160939619419080e-01,7.802011277158833469e-01,5.335387030206015790e-01,2.863733499849333702e-02,9.074997384514897625e-02,2.170016583581964864e-01,2.545380681507963261e-01,2.669547482783337089e-01,3.013517853608829178e-01,6.813157289891670354e-01,6.085148835803142475e-01,1.844320597990149802e+00,2.379896256301876178e+00,6.569411196898989891e-01,1.838278817002847898e+00,1.939692714568140852e+00,9.314198789976732007e-01,4.364023091802160970e+00,3.046975370740057087e+00,5.989381873098058584e-01,1.458179364175020698e-01,5.417946717293131015e-02,1.327448727502135994e-01,1.374586905259852720e+00,2.128252668989623897e-01,5.284055078895844915e+00,3.694379376837276130e+00,2.201166972079748430e+00,3.685565984011656582e+00,4.899743348268646770e+00
3.549863383355327667e-02,1.901843410859779815e-02,1.461932370338788617e-02,4.064970556062062930e-03,5.833443821749001446e-02,1.040783673231405332e-01,4.973136851780979306e-02,3.450611102880867670e-02,3.592907422463300499e-02,3.802508633157571094e-02,6.040029925362067065e-01,9.488873300851347059e-02,1.372637995593751770e-01,6.372843737776221484e-01,2.583748542226393385e-01,1.296937526213057801e-01,5.459267945286570833e-02,2.474338100741422519e-01,7.797952180223424179e-01,3.861136048223543504e-01,4.694355238363233651e-01,2.450963272066349674e+00,1.616384401439985574e-01,9.844779598476329774e-01,5.255086764505980668e-01,4.796203350002472554e-01,8.965541859797273583e-01,1.431997422038898904e+00,2.210319345239920796e+00,2.508251565924222604e+00,9.325386856226620669e-01,6.313081461473211142e-01,2.566621295677098402e+00,6.643616092884969682e-01,1.366177835648969996e+00,8.282587030754688939e-01,9.668414254914037276e-01,2.856274823905421978e-01,6.001908972969743905e-01,1.206688265169261420e+00,1.729696795634296125e+00,2.404495473991107968e+00,5.041107346107037479e+00,4.367948775458261323e+00,6.817482657489517539e-01,9.777609106317878274e-01,1.228828329553624421e+00,7.902916183071388989e-01,2.434438799133901155e-01,8.715542338690036583e-01,2.527337280532854003e+00,7.615321878063905370e-01,3.530336897735531387e+00,3.854874913774644085e-01,1.002662797674431922e-01,1.371824512133199558e+00,1.640152340329527059e+00,1.958576313420862691e+00
5.719402983293436424e-03,1.256495412705205955e-02,9.704273861587519451e-03,5.872524478919757124e-02,8.683753985104229745e-02,2.406269399885941490e-02,2.626930880726231418e-02,6.553155561893818370e-02,5.233820240558916675e-03,1.132897846358152556e-02,1.153379841589679579e-02,8.208922643518837270e-02,6.142268647084456190e-02,5.724927939866076843e-01,8.820951810018588801e-02,2.647356642655643993e-02,4.408543314881858688e-01,2.278482423672783530e-01,2.521633341153004526e-01,2.625669509588826611e-01,3.210827144651521858e-01,1.539734418322070801e-02,4.146254115966367948e-01,3.180949272051696863e-01,4.644717771773348436e-01,4.502871875702214033e-01,1.599571823496738654e+00,4.899060064206888221e-01,2.095624812646620927e-01,1.074620247541492768e+00,4.158277874506507432e-01,6.921469889195431824e-01,1.587601299356881934e-02,8.980162340736870530e-02,5.391478024143261383e-01,1.128201782395038766e+00,3.755438062048752079e-02,1.586139908717109526e+00,1.305360744971626241e+00,2.268512262642679855e-01,7.673954696348060933e-01,2.690793862977494122e+00,1.463247694811127708e+00,1.879836662932075075e+00,7.632968104500151840e-01,3.550128427006143728e+00,4.445263598477438016e+00,1.079606565859586365e+00,5.725828406147940308e-01,6.314829751715554274e+00,1.521609886086362273e+00,1.135385202732158705e+00,1.170019614523868823e+00,1.769709118822320404e+00,1.062660452071613637e+00,4.903794339466052143e-01,5.336588375305624243e-01,2.657640711110224596e-01
1.565749816291029176e-02,5.243660777019956698e-02,2.078278447509188109e-02,1.118271867308381039e-02,3.382835189395250880e-02,1.439753619457303513e-01,5.623500724044901145e-02,1.231660963913065593e-01,4.354725864078482639e-02,2.709800072285321881e-02,9.423565838508615733e-02,1.134520687232674040e-02,2.309448345296712668e-01,3.964600659665249438e-01,1.101925453793949211e-01,3.502138274155597863e-01,4.674683182495661254e-02,1.656986088034479720e-01,2.829336301617398353e-01,1.603765474690502513e-01,8.267793313116578169e-01,5.041950438037697824e-01,9.374112410847447174e-01,1.164888815149538015e+00,3.517382903589003629e+00,4.108617215838336056e-01,6.348012391839512325e-02,7.146057509941425856e-01,2.299402089980086272e-01,2.360936089040500008e+00,1.927019502573607435e+00,1.263663121995117544e+00,1.056776431545308093e+00,3.717235036109296509e-01,1.705639629016147296e+00,1.601021432222268226e+00,1.309191370929854714e-01,9.125358201678324122e-01,1.345363519868699953e+00,1.583544400479111047e+00,3.480321775961307651e+00,1.589468430406059785e+00,3.615899080044649327e+00,6.348909582447301858e-01,2.299359318572045952e-01,7.236372490569148441e-02,9.647543248484758971e-01,8.413566705833352977e-01,4.332656551611114182e+00,1.530139275437970126e+00,8.435858585254238928e-01,4.045237325900542524e-01,5.145599551174115049e+00,8.372237257097763230e-01,1.610533550932231883e-01,3.030124635544086509e+00,2.192370711999224842e+00,1.817788205874529828e+00
2.541422193537233240e-02,1.302033073574996036e-01,6.325712663437162153e-02,1.749759289224300796e-02,2.461401628257089275e-02,2.663807597527814014e-02,6.810106650962985397e-02,4.736259847983013277e-02,1.065450727810153542e-01,1.002158524711669468e-03,2.081058603735546908e-01,1.603424510330568320e-01,1.286721235472160496e-01,2.625931532614537711e-01,8.002974230524312338e-02,2.815559647079320382e-01,1.256857926396295122e+00,5.477427885118080209e-01,1.729986336852732398e-01,5.073029319987977237e-01,7.933860773120959831e-01,2.517006340500328454e-01,7.177924985010427639e-01,1.789710802220986774e-01,7.360937796768014518e-01,1.248319637221547290e-01,5.451256719557464603e-01,1.619935495652378155e+00,7.886649783013099935e-02,3.835151246244321577e-01,8.038207958544052456e-01,1.362780946059364062e+00,9.377595392716495115e-02,1.059980746135937624e+00,1.000129551653061943e+00,1.978786639480763165e+00,1.921639885586305385e-01,6.794472190713990445e-02,1.944044245512898117e-01,6.725977398352751546e-01,2.136970766370041575e-01,2.172920564730239368e-01,1.508516055161298830e+00,3.454395920210559190e+00,4.755622909958612810e-01,4.934881736791303930e-01,3.519648028634737802e+00,1.757879313502102303e-01,1.165384402323956126e+00,1.087188138021307794e-02,1.771386788199632356e+00,6.884358986029710525e-01,1.705730760674626145e+00,1.684656655100719991e-01,3.020463053523977592e+00,2.005265547580828311e+00,2.885047771342409639e+00,4.172189221873900955e-01
9.465785270136803375e-02,3.750602517517739876e-02,8.610450368048579162e-02,2.105552173771631924e-02,4.238334691719049252e-02,1.148169913519117569e-02,7.539396539439213209e-03,1.138598044292626205e-02,1.873152835366408489e-02,5.287117250535631335e-02,1.211642938110908674e-01,1.474538739562811507e-01,2.706456176719263529e-01,2.018719219754519789e-01,1.853362848108553451e-01,6.360169537931221750e-01,8.998311864106389724e-02,1.045075764652838135e+00,1.885408391693403463e+00,2.530633651816684426e-01,1.269524358028318312e-01,2.341213198250163829e-01,1.473636007390118630e-01,5.584899943760059937e-01,1.389890260606029514e-02,1.068131868611139179e+00,1.957426361337662124e+00,1.134879831509340298e-02,2.794270762050202195e-01,1.049351122964316957e-01,1.498123176508043608e+00,1.446127125766992094e+00,2.476306872189101560e-01,4.550518025721548426e-02,7.226140632031125000e-01,6.359604575564790085e-01,5.380687034643991673e-01,1.239420552165385603e+00,2.239762232556500976e+00,5.244255758349245511e+00,4.924327700967531030e+00,1.884934879328655777e+00,2.299170221957160809e+00,5.380381272786370905e-01,9.775127529694369599e-01,2.596406623953019466e+00,5.476088665292184743e-01,3.153047527613023426e+00,4.937882382709880780e+00,1.353582369093529136e+00,2.988501351865215039e+00,2.478262729074132142e-02,9.745477943134861487e-01,2.611504272059808507e+00,3.105086223823869229e+00,1.800997741276844644e-01,3.802418954992495603e+00,2.090740905644256298e+00
3.812311181608254995e-02,2.642865457721363387e-02,2.279755305941208107e-02,4.695021495847641335e-02,1.853637635883800816e-02,8.341227944760158663e-03,1.062929182371037500e-02,1.566910058160834313e-02,2.320112740542103376e-03,3.454865706205505899e-02,1.284929862409564527e-01,1.985972194158164561e-01,2.646230475979793884e-02,5.845190725870508253e-01,2.903126077926206361e-01,6.490845271811510608e-01,1.987961080837205574e-01,2.004828765251054357e-01,8.576782706099481679e-01,1.168228367685484104e+00,5.719620235618964044e-01,4.248189430711356573e-01,1.377000655562941711e+00,4.554537041891296156e-01,2.165184366570609420e+00,1.128143082223385329e+00,2.672931030305304989e-01,3.957972092313518098e-01,1.030602168672956731e+00,7.684264681364267879e-01,6.907682732535423975e-01,4.762932921919044160e-01,9.685704895298787864e-01,5.391311534325413657e-01,4.451522278352904594e-01,4.779227919612559217e-01,1.063043202133063386e-01,3.334342710572366086e-01,1.920422645387449778e+00,3.078676924190731246e+00,3.098400213614395327e+00,5.570705329090599456e-01,1.090671967649923468e+00,2.166669639632371247e+00,7.889055829282951571e-01,3.925482016696556720e+00,1.993298343798777905e+00,1.203312018957264362e+00,4.646116709229748953e-01,1.720122966141356402e+00,3.176902570112495994e+00,2.334287169007747131e+00,3.195134039408922710e+00,4.746735649197525220e+00,1.323459936424412176e+00,2.055094337235301716e-01,4.170943342334070714e+00,7.176822661262480807e-01
9.897106159254154267e-02,1.218486033693760157e-01,3.536378962440957230e-02,6.883145196036481728e-02,1.630357329023249535e-01,1.072670696976135984e-01,4.222690216696748516e-03,1.265143324377564216e-02,2.330905944583610417e-02,5.867994151896990807e-02,1.498922585752924808e-01,3.506793572274482518e-01,1.221977337641595440e-01,3.430030080666766380e-03,3.515904927993626083e-01,1.276792544279609087e+00,5.640918323193931661e-02,2.245162181329089790e-01,5.956847932412501212e-01,7.310947971616215124e-01,1.964463185020968727e-01,1.902417164599323307e+00,4.049026909023552001e-01,1.026932515219740827e+00,6.535986296957064789e-01,8.803679607977149546e-01,7.661569460334139992e-01,9.072796521133068559e-01,2.860936958157156429e+00,7.406279705409668512e-01,1.990692151849114300e+00,2.585235066520532587e+00,1.822319142777742151e-01,2.161334811488286434e+00,8.430105178090741003e-01,1.187011549186401282e+00,6.332605318296291586e-01,1.927613016270520507e+00,1.705139022962160578e+00,1.341545261410714666e-02,1.217593565387764976e+00,2.507077733951259990e+00,5.129173330309655832e+00,1.298488525271807859e-01,1.198611456303001033e+00,1.000975615191215251e+00,1.382441661061699190e+00,4.086817923980531120e+00,1.982880341492176068e+00,2.641921914414867345e+00,6.557275844825462663e+00,9.275045428903785805e+00,6.556721618032710364e-01,2.238029150931178379e-01,2.984754472479270504e+00,4.669654929066930915e-01,1.706280320637253989e-01,2.009346474200546240e-02
1.317940929316346833e-03,2.610202418746028138e-02,2.210979359295373037e-01,5.167001433727864967e-02,3.888959818984420030e-02,5.289531053538264194e-02,4.023196813861897730e-02,1.592690027807076641e-03,5.563918445253822342e-02,3.830681913453116375e-03,1.903296509044862250e-01,4.179634525880297075e-02,4.308839763145463353e-01,2.844844508544961403e-01,5.698730149799774436e-01,2.320503549519211395e-01,7.268965749276473653e-02,1.271483497324873146e-01,1.536222107828011385e-01,9.028910788260653408e-01,1.504626780754848292e-01,1.490683315632059580e+00,2.953896957729346684e-01,5.321458885074216438e-02,5.875305048096700622e-01,2.372301752040045120e+00,2.308171475889505331e+00,3.734436079484176885e-01,4.632431415682545794e-01,5.290243168952769581e-01,1.747131203391259380e+00,3.399850026381083801e-01,2.733940091685304052e-01,7.510852079633631995e-01,2.393279418462658903e+00,9.588233371398685589e-01,7.705919186174654822e-02,1.135849242508621737e+00,2.236665863566553725e+00,5.300413034856269689e+00,1.905843693756374968e+00,1.614674485448613694e+00,1.495099664982953769e+00,1.929560637388614053e+00,2.759264644244924902e+00,1.916314484051345468e-01,4.051816892942686765e-01,2.374265119345685626e+00,1.840249329940326084e-01,6.858531211497458369e-01,4.120607171815096059e-01,1.665826355195538122e+00,1.422790718538831545e+00,4.057645551777144810e+00,1.463528594652125259e+00,3.314423856478615704e+00,1.170970182419395433e+00,2.414289360092054526e+00
3.935366790006773752e-02,3.691837318951853020e-02,2.749756787305648095e-03,1.410404641530428431e-02,7.259451139266939745e-02,1.686833513592108161e-02,8.497427952431942100e-02,4.826774974479271403e-03,2.197737113931374012e-02,5.444021342607651553e-02,2.304349373315825178e-01,2.971442511871649206e-01,2.025659492687494900e-01,2.658187391744365469e-01,1.417590523103137712e-01,1.485431415191627025e-01,1.716312176053300942e-01,1.276976690410281112e-01,1.615380127863630388e+00,1.118242268543917506e-01,4.196040140996869505e-01,1.258335969414070554e+00,1.285575182772130898e+00,1.306551767061607805e+00,2.851978748856791590e-01,5.511689872888553277e-01,1.299370461322759462e+00,1.224362366804317981e-01,3.402395677294099752e+00,8.356164292988218500e-01,6.270154290099955174e-01,1.626528865489702547e-01,2.842756939676740480e-01,1.653735313209113489e+00,7.633901115214801469e-02,9.639950674553092735e-01,7.379801882539948066e-01,4.764070188167634612e+00,6.887319295884578585e-01,1.533631988300308890e+00,2.889624466959461291e+00,1.652310946462333785e+00,3.460975294499583743e+00,7.426548695681867152e-01,3.421274574174370198e+00,1.131032904485857582e+00,1.130753162022298364e+00,4.809458403166174123e-01,1.195888269258178482e+00,1.840965526417871700e+00,1.895067841387939156e+00,6.047846256644676899e+00,3.291921830281572259e+00,1.872184057330891438e+00,1.394605434952350120e-01,6.377717552161240588e-01,1.438785757578435520e+00,5.451645056574613291e-01
4.209909169421229176e-03,5.396561286154268923e-03,1.344372651893737183e-02,3.808328705751795606e-02,1.036077524996934819e-02,1.224951060222507181e-02,2.367049748186226751e-02,1.069407038622010031e-01,2.502228246867542038e-03,1.758611171499289694e-01,6.475185051662944724e-02,1.453667443173534968e-01,1.633541198969572783e-01,2.068989278374789187e+00,4.300571256603331199e-02,4.686799553979732746e-02,6.223192017839643819e-01,5.748543254839920680e-01,1.142048443433646865e+00,5.010513343734397385e-01,1.543045554735487102e-01,1.212536985176691229e-01,7.031978180977935811e-01,6.302672814681955504e-01,6.256155969450842846e-01,1.141990488383678587e-01,1.107203279361248072e+00,6.455268700796040759e-01,1.304382019825504335e-01,8.923763805967951379e-01,1.118369120326886262e-01,7.540482104563892563e-01,4.162781390960130223e-01,2.200353429314360065e-01,1.922174102996469403e+00,3.233790043602409625e+00,1.622869928523101413e+00,7.121998931966065927e-01,1.626582083631400444e+00,1.417729068029349948e+00,1.544815528920946202e+00,3.773272660809723344e+00,2.653579612196939497e+00,2.410663843938331663e+00,1.190756943748945584e+00,3.073312618099910409e-01,7.173059923154175010e-02,1.523822854607855826e+00,1.999872513205050550e+00,1.609529571893572042e+00,4.224527233443113872e-01,2.952303523316860967e-01,2.185991298389387882e+00,2.581648981557387756e+00,4.267528300633141924e+00,1.146943517510227828e+01,4.372043719694866049e+00,8.028849854036414158e+00
7.721850514538965149e-02,1.966669065207831205e-02,1.699501051172872760e-03,5.796736981406513251e-02,3.016389477703658450e-02,1.679382885569738193e-01,1.531723715503802499e-02,5.809778466400986052e-02,1.531960577526490785e-02,1.722797977117616341e-01,1.538629993015557529e-01,4.322684811256385373e-01,1.190747922770364620e-01,3.074719317156919887e-02,5.158979578836347946e-01,9.027805751367987686e-01,1.775949311565132305e-01,1.364932061917774053e-01,6.486204618795539112e-01,8.089501949918302959e-01,8.483193322679614956e-02,1.897882858579960641e-01,5.378212751455421214e-01,9.949540562009945299e-02,3.933555374197915455e+00,2.673966228925654942e+00,1.631188757049707450e-01,1.235610653687541527e+00,1.286031267965295211e+00,3.302971884634680610e-01,2.640144498266849271e-01,3.404518133187345863e-01,6.008022159993872124e-01,7.026354283109376153e-01,1.696422107914391963e+00,2.959423850366806330e-01,3.750874684386176772e-02,6.189492121821192905e-01,7.568272922956390536e-01,3.404391748008211316e+00,1.516624644784595688e+00,1.116738075574337019e+00,1.413140995689165624e+00,1.586454668618989816e-01,7.578909545988110619e-01,1.447643160135345664e+00,6.218077423641475004e-02,2.351980849835553666e+00,3.385444298415494213e-01,8.159118348161752410e-01,3.390673866182971619e+00,9.289453592811509619e-01,5.010483096329038100e-01,1.026087596597655915e+00,1.220840628818638425e-02,2.553014862669089613e+00,4.064427367158679694e+00,3.621793612521645667e+00
6.888137944038644038e-03,3.602453617610974768e-02,1.208866397894665379e-01,5.416496525022267833e-02,3.754364233668637529e-02,1.297236893855754636e-01,1.060023647946774228e-02,8.294578139152801455e-02,6.267997838308664305e-02,1.050045867660910452e-02,2.029395740499167350e-02,8.339363826432774629e-02,3.816725027825287331e-01,1.196205532226994606e-01,4.604689404276821607e-01,4.771612630395335314e-02,3.185204503664927356e-01,9.531682960561928264e-02,1.236580720272275613e+00,9.353026188494062421e-01,1.748525560070905149e-01,9.067096462249258915e-01,2.206567894688971354e-01,1.073756480516368184e+00,7.449173489339596665e-01,1.428825488915562492e+00,6.573001911427343025e-01,3.488999536404095547e+00,3.893330782773127829e-01,2.731426178881624645e-01,4.320031644068536014e-01,1.444642861345322604e+00,2.107492859623769643e+00,1.200162867550421536e-01,2.586663025615751454e+00,5.601594010438305515e-01,2.285551937393669186e-01,2.047947201867899469e+00,6.669007824427857223e-01,6.758843190382027855e-01,2.773354650952149392e+00,6.926734793451604366e-01,4.494580159646901940e+00,6.263128982192953664e-01,1.738954463479674084e+00,8.778777272707195545e-01,5.721122665347663228e-01,4.187137590699820389e-01,9.832141519525151807e+00,3.247269090485003673e+00,4.231573734571516532e+00,6.221811314902026879e+00,1.075795479244807895e+00,9.610139794850010020e+00,1.560183732619298214e+00,8.445188051111826022e-01,2.839891479507197225e-01,1.489989388288042615e+00
7.038408603781215467e-02,6.983215333307139783e-02,2.581013057604355718e-02,1.248920416763348584e-01,2.784003791783453557e-02,3.671253022821752143e-02,2.690257152934787815e-02,4.913694863239932709e-02,9.168404418218662616e-03,1.479105060793595439e-01,1.686620460897586549e-01,8.950086185900814340e-02,1.902968945863872663e-01,4.405166169601561904e-02,8.417234899973244366e-02,2.745922229453211516e-01,4.831963014596719896e-02,6.524144210590567816e-01,2.286641141212431894e+00,5.652076629105546868e-01,1.230500346877966722e+00,1.686098926269190557e-01,1.638263325983082275e-01,4.828013624258932768e-01,1.633062520395135997e-01,1.740391970144783418e-01,1.054977992828082800e-01,7.285402339333211241e-01,1.477091424177400247e+00,1.682648919839904611e+00,1.143863970923444606e+00,1.941104979786974827e+00,2.416303126301758697e-01,6.083471257567273360e-01,4.226116015953600424e-01,1.743418114897109517e+00,1.688710851114874345e-01,1.471591082568507458e+00,4.572270031481991959e-01,2.302366872476004467e+00,1.783308434702281620e+00,1.568014917775978123e+00,1.211198024022030889e-01,7.147644869236103871e-01,1.747731102636203682e+00,2.445361326745520092e+00,6.649100626618131837e-01,3.898127582523061574e-01,9.412358396280693373e-01,8.581934692689577204e+00,3.060230324816826553e+00,1.943634649785696666e+00,3.026306497496928927e-01,3.399659599060506743e+00,1.329047547123687334e+00,6.815364872590526923e-01,1.272636113114890222e+00,9.901907989689696932e-02
1.862414052489644312e-01,1.335296969613924099e-02,8.715111612561509541e-03,8.504406703082695307e-02,1.757233623191819527e-01,2.553577788732216969e-02,4.247668530953175106e-03,7.665459218733174269e-03,2.614918419654181647e-02,8.273521172861759976e-02,1.066003048413248638e-01,1.234551590353380052e-01,3.875390869110227621e-02,1.240461591409426981e-02,6.251880734055713373e-02,8.172189667950185976e-02,1.381203133464950494e-01,1.957604740573781754e-01,2.564058091434269215e-01,1.222022772303065441e+00,2.825828316948632679e+00,1.783080499840364430e+00,1.448484941131324755e+00,1.965756661628941693e+00,1.126411086978891918e+00,6.784314226716781082e-01,2.972253956900479110e-01,4.506512914996496089e-01,5.931560925248421379e-01,5.108745097018028286e-02,1.367651176763258758e-01,8.904220930798388833e-01,1.517786051506147260e-01,9.159914830056710422e-02,1.141669340255763609e+00,3.205628193663127568e-01,2.954509037876290045e-01,2.231870930037918588e-02,1.187425891931628064e+00,2.353527131473662909e-02,3.622665629496801376e+00,7.460196594349036703e-01,4.226869049388067706e-02,1.577758169066808103e+00,2.393525098154957398e+00,1.536929852064773117e-01,1.005715829538267325e+00,1.206478698959458562e+01,1.272957387411635777e+00,1.680103214638031028e+00,4.147633163137322554e-01,2.279494446893025383e+00,2.461674377651166257e+00,5.203899329104469729e+00,2.353936614755051338e+00,2.358311343584733155e+00,6.445702176749542600e-01,5.380638602703586432e-02
